lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.896,74.951,306.5,1.3,1.1,62.0,6.5,mod,2024-08-31,03:23:36,018761,A,HR,,,,3574889,1.0,1,2024-08-31,POINT (74.95099639892578 29.89599990844727)
28.27074,77.2718,306.8,0.4,0.4,8.0,1.7,npp,2024-08-31,02:06:29,066545,VF375,HR,,,,3574819,,1,2024-08-31,POINT (77.27179718017578 28.2707405090332)
24.45015,83.0414,305.4,0.4,0.5,8.0,2.0,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574829,,1,2024-08-31,POINT (83.04139709472656 24.45014953613281)
28.11077,76.7914,307.3,0.4,0.4,8.0,1.1,npp,2024-08-31,02:06:29,066545,VF375,RJ,,,,3574821,,1,2024-08-31,POINT (76.79139709472656 28.11076927185059)
27.66857,76.12871,313.3,0.4,0.4,8.0,1.3,npp,2024-08-31,02:06:29,066545,VF375,RJ,,,,3574823,,1,2024-08-31,POINT (76.12870788574219 27.66856956481934)
24.82253,73.09485,303.5,0.5,0.4,8.0,1.4,npp,2024-08-31,02:06:29,066545,VF375,RJ,,,,3574848,,1,2024-08-31,POINT (73.0948486328125 24.82253074645996)
29.91096,74.95126,307.2,0.4,0.4,8.0,0.9,npp,2024-08-31,02:06:29,066545,VF375,PB,,,,3574818,,1,2024-08-31,POINT (74.95126342773438 29.91095924377441)
26.64412,79.48236,308.7,0.4,0.4,8.0,0.3,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574824,,1,2024-08-31,POINT (79.48236083984375 26.64411926269531)
26.64287,79.47951,313.8,0.4,0.4,8.0,0.5,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574825,,1,2024-08-31,POINT (79.47950744628906 26.64286994934082)
25.7484,84.00161,309.0,0.5,0.5,8.0,4.6,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574826,,1,2024-08-31,POINT (84.00160980224609 25.74839973449707)
26.75983,83.19952,310.3,0.4,0.5,8.0,1.2,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574822,,1,2024-08-31,POINT (83.19951629638672 26.75983047485352)
25.80278,80.14779,306.5,0.5,0.4,8.0,0.5,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574828,,1,2024-08-31,POINT (80.14778900146484 25.80278015136719)
28.06963,77.85877,308.0,0.4,0.4,8.0,0.5,npp,2024-08-31,02:06:29,066545,VF375,UP,,,,3574820,,1,2024-08-31,POINT (77.85877227783203 28.06962966918945)
27.15995,73.66213,304.9,0.5,0.4,8.0,0.8,npp,2024-08-31,02:06:29,066545,VF375,RJ,,,,3574827,,1,2024-08-31,POINT (73.66213226318359 27.15995025634766)
24.93274,74.63314,302.2,0.4,0.4,8.0,0.6,npp,2024-08-31,02:06:29,066545,VF375,RJ,,,,3574838,,1,2024-08-31,POINT (74.63314056396484 24.9327392578125)
30.88175,75.9948,307.3,0.4,0.4,8.0,1.9,npp,2024-08-31,02:06:29,066545,VF375,PB,,,,3574817,1.0,1,2024-08-31,POINT (75.99479675292969 30.88175010681152)
