lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.66122,74.63427,303.5,0.6,0.7,8.0,2.4,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848134,,1,2025-03-24,POINT (74.63426971435547 24.66122055053711)
29.4583,76.86398,300.4,0.5,0.7,8.0,1.7,npp,2025-03-24,01:22:26,069453,VF375,HR,,,,3847992,,1,2025-03-24,POINT (76.86398315429688 29.45829963684082)
24.46496,73.70979,301.1,0.7,0.8,8.0,0.6,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848137,,1,2025-03-24,POINT (73.70979309082031 24.4649600982666)
24.46496,73.7104,299.2,0.7,0.8,8.0,1.3,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848139,,1,2025-03-24,POINT (73.71040344238281 24.4649600982666)
26.18885,72.99425,311.8,0.8,0.8,8.0,2.0,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848004,,1,2025-03-24,POINT (72.99424743652344 26.18885040283203)
28.89052,78.85199,300.2,0.4,0.6,8.0,0.6,npp,2025-03-24,01:22:26,069453,VF375,UP,,,,3847993,,1,2025-03-24,POINT (78.85198974609375 28.8905200958252)
26.75778,83.20223,302.5,0.6,0.4,8.0,1.6,npp,2025-03-24,01:22:26,069453,VF375,UP,,,,3847999,,1,2025-03-24,POINT (83.20223236083984 26.75778007507324)
23.41319,74.40277,304.0,0.6,0.7,8.0,1.6,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848181,,1,2025-03-24,POINT (74.40277099609375 23.4131908416748)
26.63936,79.47617,302.3,0.6,0.6,8.0,1.3,npp,2025-03-24,01:22:26,069453,VF375,UP,,,,3848000,,1,2025-03-24,POINT (79.47617340087891 26.63936042785645)
24.63569,77.04448,303.5,0.4,0.6,8.0,1.2,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848114,,1,2025-03-24,POINT (77.04447937011719 24.63569068908691)
26.18752,72.99548,310.4,0.8,0.8,8.0,3.0,npp,2025-03-24,01:22:26,069453,VF375,RJ,,,,3848005,,1,2025-03-24,POINT (72.9954833984375 26.18751907348633)
28.33857,77.22277,301.8,0.4,0.6,8.0,0.6,npp,2025-03-24,01:22:26,069453,VF375,HR,,,,3847997,,1,2025-03-24,POINT (77.22277069091797 28.33856964111328)
26.64011,79.47659,303.7,0.6,0.6,8.0,2.3,npp,2025-03-24,01:22:26,069453,VF375,UP,,,,3848001,,1,2025-03-24,POINT (79.47659301757812 26.64011001586914)
28.84922,77.16051,302.2,0.5,0.7,8.0,0.5,npp,2025-03-24,01:22:26,069453,VF375,HR,,,,3847994,1.0,1,2025-03-24,POINT (77.16050720214844 28.84922027587891)
