lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.92656,73.47032,303.6,0.4,0.4,8.0,1.0,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576489,,1,2024-09-15,POINT (73.47032165527344 26.92655944824219)
26.87581,73.517,305.1,0.4,0.4,8.0,1.4,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576491,,1,2024-09-15,POINT (73.51699829101562 26.87581062316895)
24.6894,73.00422,308.8,0.4,0.4,8.0,0.9,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576498,,1,2024-09-15,POINT (73.00421905517578 24.68939971923828)
24.66027,74.63315,304.4,0.4,0.4,8.0,1.1,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576495,,1,2024-09-15,POINT (74.63314819335938 24.66027069091797)
26.87978,73.51377,305.3,0.4,0.4,8.0,1.0,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576490,,1,2024-09-15,POINT (73.51377105712891 26.87977981567383)
24.71503,74.67117,304.9,0.4,0.4,8.0,0.6,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576494,,1,2024-09-15,POINT (74.67117309570312 24.71503067016602)
24.9319,74.63495,307.5,0.4,0.4,8.0,0.8,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576493,,1,2024-09-15,POINT (74.63494873046875 24.93190002441406)
29.82343,74.9995,322.3,0.4,0.4,8.0,1.9,npp,2024-09-15,02:24:56,066758,VF375,HR,,,,3576486,,1,2024-09-15,POINT (74.99949645996094 29.82342910766602)
24.65931,73.8784,304.6,0.4,0.4,8.0,0.7,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576496,,1,2024-09-15,POINT (73.87840270996094 24.65930938720703)
29.82236,75.00074,314.7,0.4,0.4,8.0,1.2,npp,2024-09-15,02:24:56,066758,VF375,HR,,,,3576487,,1,2024-09-15,POINT (75.00074005126953 29.82235908508301)
26.64433,79.48333,305.1,0.5,0.5,8.0,0.8,npp,2024-09-15,02:24:56,066758,VF375,UP,,,,3576488,,1,2024-09-15,POINT (79.48332977294922 26.64432907104492)
24.603,73.81696,304.3,0.4,0.4,8.0,0.6,npp,2024-09-15,02:24:56,066758,VF375,RJ,,,,3576497,,1,2024-09-15,POINT (73.81696319580078 24.60300064086914)
