lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.96031,76.08251,308.5,0.5,0.4,8.0,0.9,npp,2026-05-28,02:09:24,075555,VF375,PB,,,,4405050,,1,2026-05-28,POINT (76.08251190185547 30.9603099822998)
30.67315,76.69482,307.8,0.4,0.4,8.0,1.8,npp,2026-05-28,02:09:24,075555,VF375,PB,,,,4405052,,1,2026-05-28,POINT (76.69481658935547 30.67314910888672)
26.39644,79.10912,309.0,0.4,0.4,8.0,1.0,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405068,,1,2026-05-28,POINT (79.10912322998047 26.39644050598145)
25.49093,74.87229,313.1,0.5,0.4,8.0,0.9,npp,2026-05-28,02:09:24,075555,VF375,RJ,,,,4405097,,1,2026-05-28,POINT (74.87229156494141 25.49093055725098)
26.21563,80.81689,308.0,0.4,0.4,8.0,0.6,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405065,,1,2026-05-28,POINT (80.81688690185547 26.21562957763672)
26.39769,79.10142,328.3,0.4,0.4,8.0,3.2,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405066,,1,2026-05-28,POINT (79.10141754150391 26.39768981933594)
26.39376,79.10461,312.0,0.4,0.4,8.0,1.7,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405069,,1,2026-05-28,POINT (79.10460662841797 26.39376068115234)
26.38982,79.10779,321.3,0.4,0.4,8.0,1.8,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405070,,1,2026-05-28,POINT (79.1077880859375 26.38982009887695)
25.96408,79.84991,316.2,0.4,0.4,8.0,1.1,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405072,,1,2026-05-28,POINT (79.84990692138672 25.96408081054688)
26.39707,79.10527,341.9,0.4,0.4,8.0,3.2,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405067,,1,2026-05-28,POINT (79.10527038574219 26.39706993103027)
26.75782,83.20136,304.7,0.5,0.4,8.0,1.6,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405059,,1,2026-05-28,POINT (83.20136260986328 26.75782012939453)
25.20957,81.13457,312.0,0.4,0.4,8.0,0.5,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405078,,1,2026-05-28,POINT (81.13456726074219 25.20956993103027)
25.14922,76.38486,319.2,0.4,0.4,8.0,0.9,npp,2026-05-28,02:09:24,075555,VF375,RJ,,,,4405105,,1,2026-05-28,POINT (76.38485717773438 25.14921951293945)
28.64921,77.55987,313.4,0.4,0.4,8.0,0.9,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405057,,1,2026-05-28,POINT (77.55986785888672 28.64920997619629)
26.64109,79.47928,312.6,0.4,0.4,8.0,1.4,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405061,,1,2026-05-28,POINT (79.47927856445312 26.64109039306641)
30.96089,76.08098,309.1,0.5,0.4,8.0,1.2,npp,2026-05-28,02:09:24,075555,VF375,PB,,,,4405051,,1,2026-05-28,POINT (76.08097839355469 30.96088981628418)
26.76158,83.20226,305.2,0.5,0.4,8.0,1.2,npp,2026-05-28,02:09:24,075555,VF375,UP,,,,4405058,,1,2026-05-28,POINT (83.20226287841797 26.7615795135498)
24.66176,74.6341,315.4,0.5,0.4,8.0,2.5,npp,2026-05-28,02:09:24,075555,VF375,RJ,,,,4405116,,1,2026-05-28,POINT (74.63410186767578 24.6617603302002)
29.41466,76.85863,326.1,0.4,0.4,8.0,2.6,npp,2026-05-28,02:09:24,075555,VF375,HR,,,,4405055,,1,2026-05-28,POINT (76.85862731933594 29.41465950012207)
31.56507,75.62726,320.5,0.5,0.4,8.0,1.7,npp,2026-05-28,02:09:24,075555,VF375,PB,,,,4405049,1.0,1,2026-05-28,POINT (75.62725830078125 31.5650691986084)
29.12297,75.77697,309.0,0.5,0.4,8.0,3.0,npp,2026-05-28,02:09:24,075555,VF375,HR,,,,4405056,1.0,1,2026-05-28,POINT (75.77696990966797 29.12297058105469)
30.15547,76.5947,311.5,0.4,0.4,8.0,1.1,npp,2026-05-28,02:09:24,075555,VF375,PB,,,,4405053,1.0,1,2026-05-28,POINT (76.59470367431641 30.15546989440918)
