lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.92848,73.46846,296.2,0.4,0.4,8.0,0.5,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233354,,1,2023-12-29,POINT (73.46846008300781 26.92848014831543)
24.76494,74.61057,300.8,0.4,0.4,8.0,0.8,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233411,,1,2023-12-29,POINT (74.61057281494141 24.76494026184082)
27.66646,76.13104,307.6,0.4,0.4,8.0,0.9,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233352,,1,2023-12-29,POINT (76.13104248046875 27.66646003723145)
24.93158,74.63463,298.4,0.4,0.4,8.0,0.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233407,,1,2023-12-29,POINT (74.63462829589844 24.93157958984375)
26.27143,74.18958,306.7,0.4,0.4,8.0,1.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233369,,1,2023-12-29,POINT (74.18958282470703 26.27142906188965)
24.9349,74.63528,300.4,0.4,0.4,8.0,0.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233405,,1,2023-12-29,POINT (74.63527679443359 24.93490028381348)
26.29823,74.12776,297.4,0.4,0.4,8.0,0.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233367,,1,2023-12-29,POINT (74.12776184082031 26.2982292175293)
24.65959,74.63389,300.4,0.4,0.4,8.0,0.8,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233415,,1,2023-12-29,POINT (74.63388824462891 24.65958976745605)
26.87713,73.51456,301.5,0.4,0.4,8.0,1.1,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233356,,1,2023-12-29,POINT (73.51455688476562 26.87713050842285)
24.71448,75.95165,298.4,0.4,0.4,8.0,0.9,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233406,,1,2023-12-29,POINT (75.95165252685547 24.71447944641113)
24.76161,74.60992,301.2,0.4,0.4,8.0,0.9,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233412,,1,2023-12-29,POINT (74.60991668701172 24.76161003112793)
24.66291,74.63454,302.1,0.4,0.4,8.0,0.8,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233414,,1,2023-12-29,POINT (74.63453674316406 24.66291046142578)
24.65704,73.87292,295.9,0.4,0.4,8.0,0.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233422,,1,2023-12-29,POINT (73.87291717529297 24.65703964233398)
24.69118,73.00487,301.1,0.4,0.4,8.0,0.9,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233423,,1,2023-12-29,POINT (73.00486755371094 24.6911792755127)
27.82476,73.22267,308.7,0.4,0.4,8.0,1.2,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233353,,1,2023-12-29,POINT (73.22267150878906 27.82476043701172)
26.92516,73.46783,301.8,0.4,0.4,8.0,0.5,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233355,,1,2023-12-29,POINT (73.46782684326172 26.9251594543457)
26.87323,73.5178,306.7,0.4,0.4,8.0,1.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233357,,1,2023-12-29,POINT (73.51779937744141 26.87322998046875)
26.26483,74.1883,298.6,0.4,0.4,8.0,1.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233372,,1,2023-12-29,POINT (74.18830108642578 26.26482963562012)
26.25892,74.09653,298.4,0.4,0.4,8.0,0.5,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233382,,1,2023-12-29,POINT (74.09652709960938 26.25892066955566)
24.68988,74.67957,296.3,0.4,0.4,8.0,0.6,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233413,,1,2023-12-29,POINT (74.67957305908203 24.68988037109375)
24.90208,72.64161,298.2,0.4,0.4,8.0,0.4,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233420,,1,2023-12-29,POINT (72.64160919189453 24.90208053588867)
24.81964,73.09399,305.5,0.4,0.4,8.0,1.1,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233421,,1,2023-12-29,POINT (73.09398651123047 24.81963920593262)
26.60487,73.68358,297.5,0.4,0.4,8.0,0.6,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233358,,1,2023-12-29,POINT (73.68357849121094 26.6048698425293)
29.45665,76.86906,300.8,0.4,0.4,8.0,0.5,npp,2023-12-29,02:19:05,063055,VF375,HR,,,,3233351,,1,2023-12-29,POINT (76.86905670166016 29.45664978027344)
24.68845,73.00045,301.4,0.4,0.4,8.0,1.1,npp,2023-12-29,02:19:05,063055,VF375,RJ,,,,3233424,,1,2023-12-29,POINT (73.00045013427734 24.68844985961914)
