lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.151,75.756,300.3,1.1,1.0,33.0,4.7,mod,2025-01-09,14:37:50,020680,A,PB,,,,3703305,,,,POINT (75.75599670410156 31.15099906921387)
27.915,80.231,302.8,1.7,1.3,54.0,8.4,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703273,,,,POINT (80.23100280761719 27.91500091552734)
27.512,71.926,327.3,1.2,1.1,79.0,21.3,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703282,,,,POINT (71.92600250244141 27.51199913024902)
31.564,75.816,301.1,1.1,1.0,44.0,4.4,mod,2025-01-09,14:37:50,020680,A,PB,,,,3703309,,,,POINT (75.81600189208984 31.56399917602539)
27.946,79.881,305.3,1.6,1.3,61.0,11.6,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703275,,,,POINT (79.88099670410156 27.94599914550781)
28.372,75.315,317.8,1.0,1.0,74.0,10.4,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703285,,,,POINT (75.31500244140625 28.37199974060059)
29.785,77.597,303.3,1.3,1.1,56.0,7.0,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703295,,,,POINT (77.59700012207031 29.78499984741211)
30.325,75.908,304.0,1.1,1.0,58.0,6.9,mod,2025-01-09,14:37:50,020680,A,PB,,,,3703300,,,,POINT (75.90799713134766 30.32500076293945)
27.355,71.953,315.3,1.2,1.1,57.0,8.5,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703279,,,,POINT (71.9530029296875 27.35499954223633)
26.891,75.345,317.0,1.0,1.0,72.0,9.7,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703271,,,,POINT (75.34500122070312 26.89100074768066)
28.131,80.449,312.3,1.8,1.3,72.0,25.0,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703276,,,,POINT (80.44899749755859 28.13100051879883)
27.481,71.92,317.7,1.2,1.1,63.0,8.6,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703280,,,,POINT (71.91999816894531 27.48100090026855)
27.479,71.909,315.6,1.2,1.1,54.0,6.7,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703281,,,,POINT (71.90899658203125 27.47900009155273)
27.757,80.137,301.3,1.7,1.3,46.0,6.9,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703272,,,,POINT (80.13700103759766 27.75699996948242)
26.653,82.351,301.0,2.3,1.5,44.0,10.9,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703270,,,,POINT (82.35099792480469 26.65299987792969)
31.185,75.806,300.0,1.1,1.0,21.0,4.5,mod,2025-01-09,14:37:50,020680,A,PB,,,,3703306,,,,POINT (75.80599975585938 31.18499946594238)
28.184,79.667,301.1,1.6,1.2,44.0,7.8,mod,2025-01-09,14:37:50,020680,A,UP,,,,3703277,,,,POINT (79.66699981689453 28.18400001525879)
28.023,77.297,311.0,1.2,1.1,71.0,12.0,mod,2025-01-09,14:37:50,020680,A,HR,,,,3703278,,,,POINT (77.2969970703125 28.02300071716309)
27.534,71.914,324.0,1.2,1.1,75.0,17.2,mod,2025-01-09,14:37:50,020680,A,RJ,,,,3703283,,,,POINT (71.91400146484375 27.53400039672852)
