lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.12422,75.77895,298.2,0.6,0.5,8.0,1.8,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173743,,1,2026-02-06,POINT (75.77895355224609 29.12421989440918)
28.02083,76.45475,299.7,0.5,0.5,8.0,0.7,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173748,,1,2026-02-06,POINT (76.45475006103516 28.02083015441895)
24.63944,74.68546,299.5,0.6,0.5,8.0,0.7,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173856,,1,2026-02-06,POINT (74.68546295166016 24.63944053649902)
24.65941,74.63509,300.8,0.6,0.5,8.0,2.3,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173855,,1,2026-02-06,POINT (74.63509368896484 24.65941047668457)
24.66205,74.63534,301.0,0.6,0.5,8.0,1.3,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173854,,1,2026-02-06,POINT (74.63533782958984 24.66205024719238)
26.87715,73.51659,295.8,0.7,0.8,8.0,1.6,npp,2026-02-06,03:27:00,073981,VF375,RJ,,,,4174196,,1,2026-02-06,POINT (73.51658630371094 26.87714958190918)
29.12424,75.77957,301.1,0.6,0.5,8.0,1.0,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173742,,1,2026-02-06,POINT (75.77957153320312 29.12424087524414)
26.75915,83.19866,307.6,0.4,0.4,8.0,1.1,npp,2026-02-06,01:47:26,073980,VF375,UP,,,,4173749,,1,2026-02-06,POINT (83.19866180419922 26.7591495513916)
29.46219,76.88753,308.2,0.5,0.5,8.0,1.5,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173740,,1,2026-02-06,POINT (76.88752746582031 29.46219062805176)
24.76346,74.60658,305.5,0.6,0.5,8.0,1.8,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173852,,1,2026-02-06,POINT (74.60658264160156 24.76346015930176)
29.45772,76.88691,300.9,0.5,0.5,8.0,0.9,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173741,,1,2026-02-06,POINT (76.88690948486328 29.45771980285645)
28.34435,77.25696,303.5,0.4,0.5,8.0,1.0,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173747,,1,2026-02-06,POINT (77.2569580078125 28.34435081481934)
28.77256,76.69926,295.1,0.5,0.5,8.0,0.6,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173745,,1,2026-02-06,POINT (76.69925689697266 28.77256011962891)
28.34638,77.25601,309.1,0.4,0.5,8.0,1.1,npp,2026-02-06,01:47:26,073980,VF375,HR,,,,4173746,,1,2026-02-06,POINT (77.25601196289062 28.34638023376465)
26.64247,79.4801,301.9,0.5,0.4,8.0,0.9,npp,2026-02-06,01:47:26,073980,VF375,UP,,,,4173750,,1,2026-02-06,POINT (79.4801025390625 26.64246940612793)
26.60547,73.68406,300.6,0.4,0.6,8.0,0.7,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173753,,1,2026-02-06,POINT (73.68405914306641 26.60547065734863)
25.31128,83.01445,300.7,0.4,0.4,8.0,0.6,npp,2026-02-06,01:47:26,073980,VF375,UP,,,,4173754,,1,2026-02-06,POINT (83.01445007324219 25.311279296875)
26.26872,74.18752,301.5,0.3,0.6,8.0,1.4,npp,2026-02-06,01:47:26,073980,VF375,RJ,,,,4173755,,1,2026-02-06,POINT (74.18752288818359 26.26872062683105)
